0,2021-07-23 06:09:11,7.2,
0,2021-07-23 06:10:11,7.2,
0,2021-07-23 06:11:12,7.2,
0,2021-07-23 06:12:12,7.2,
0,2021-07-23 06:13:12,7.2,
0,2021-07-23 06:14:12,7.2,
0,2021-07-23 06:15:12,7.2,
0,2021-07-23 06:16:12,7.2,
0,2021-07-23 06:17:13,7.2,
0,2021-07-23 06:18:13,7.2,
0,2021-07-23 06:19:13,7.3,
0,2021-07-23 06:20:13,7.3,
0,2021-07-23 06:21:13,7.3,
0,2021-07-23 06:22:14,7.3,
0,2021-07-23 06:23:14,7.3,
0,2021-07-23 06:24:14,7.4,
0,2021-07-23 06:25:14,7.4,
0,2021-07-23 06:26:14,7.4,
0,2021-07-23 06:27:15,7.4,
0,2021-07-23 06:28:15,7.4,
0,2021-07-23 06:29:15,7.4,
0,2021-07-23 06:30:15,7.5,
0,2021-07-23 06:31:15,7.4,
0,2021-07-23 06:32:16,7.4,
0,2021-07-23 06:33:16,7.5,
0,2021-07-23 06:34:16,7.5,
0,2021-07-23 06:35:16,7.5,
0,2021-07-23 06:36:16,7.5,
0,2021-07-23 06:37:16,7.5,
0,2021-07-23 06:38:17,7.6,
0,2021-07-23 06:39:17,7.6,
0,2021-07-23 06:40:17,7.6,
0,2021-07-23 06:41:17,7.6,
0,2021-07-23 06:42:17,7.6,
0,2021-07-23 06:43:18,7.6,
0,2021-07-23 06:44:18,7.3,
0,2021-07-23 06:45:18,7.3,
0,2021-07-23 06:46:18,7.3,
0,2021-07-23 06:47:18,7.3,
0,2021-07-23 06:48:19,7.3,
0,2021-07-23 06:49:19,7.2,
0,2021-07-23 06:50:19,7.2,
0,2021-07-23 06:51:19,7.2,
0,2021-07-23 06:52:19,7.2,
0,2021-07-23 06:53:20,7.2,
0,2021-07-23 06:54:20,7.2,
0,2021-07-23 06:55:20,7.1,
0,2021-07-23 06:56:20,7.1,
0,2021-07-23 06:57:20,7.1,
0,2021-07-23 06:58:21,7.1,
0,2021-07-23 06:59:21,7.1,
0,2021-07-23 07:00:21,7.1,
0,2021-07-23 07:01:21,7.0,
0,2021-07-23 07:02:21,7.0,
0,2021-07-23 07:03:22,7.0,
0,2021-07-23 07:04:22,7.0,
0,2021-07-23 07:05:22,7.1,
0,2021-07-23 07:06:22,7.1,
0,2021-07-23 07:07:22,7.1,
0,2021-07-23 07:08:22,7.1,
0,2021-07-23 07:09:23,7.1,
0,2021-07-23 07:10:23,7.1,
0,2021-07-23 07:11:23,7.1,
0,2021-07-23 07:12:23,7.1,
0,2021-07-23 07:13:23,7.1,
0,2021-07-23 07:14:24,7.1,
0,2021-07-23 07:15:24,7.1,
0,2021-07-23 07:16:24,7.2,
0,2021-07-23 07:17:24,7.2,
0,2021-07-23 07:18:24,7.2,
0,2021-07-23 07:19:25,7.2,
0,2021-07-23 07:20:25,7.2,
0,2021-07-23 07:21:25,7.2,
0,2021-07-23 07:22:25,7.2,
0,2021-07-23 07:23:25,7.2,
0,2021-07-23 07:24:26,7.2,
0,2021-07-23 07:25:26,7.2,
0,2021-07-23 07:26:26,7.3,
0,2021-07-23 07:27:26,7.3,
0,2021-07-23 07:28:26,7.3,
0,2021-07-23 07:29:27,7.3,
0,2021-07-23 07:30:27,7.3,
0,2021-07-23 07:31:27,7.4,
0,2021-07-23 07:32:27,7.4,
0,2021-07-23 07:33:27,7.4,
0,2021-07-23 07:34:27,7.4,
0,2021-07-23 07:35:28,7.4,
0,2021-07-23 07:36:28,7.5,
0,2021-07-23 07:37:28,7.5,
0,2021-07-23 07:38:28,7.5,
0,2021-07-23 07:39:28,7.5,
0,2021-07-23 07:40:29,7.5,
0,2021-07-23 07:41:29,7.6,
0,2021-07-23 07:42:29,7.6,
0,2021-07-23 07:43:29,7.6,
0,2021-07-23 07:44:29,7.6,
0,2021-07-23 07:45:30,7.6,
0,2021-07-23 07:46:30,7.4,
0,2021-07-23 07:47:30,7.3,
0,2021-07-23 07:48:30,7.3,
0,2021-07-23 07:49:30,7.3,
0,2021-07-23 07:50:31,7.3,
0,2021-07-23 07:51:31,7.3,
0,2021-07-23 07:52:31,7.3,
0,2021-07-23 07:53:31,7.2,
0,2021-07-23 07:54:31,7.2,
0,2021-07-23 07:55:32,7.2,
0,2021-07-23 07:56:32,7.2,
0,2021-07-23 07:57:32,7.1,
0,2021-07-23 07:58:32,7.1,
0,2021-07-23 07:59:32,7.1,
0,2021-07-23 08:00:32,7.0,
0,2021-07-23 08:01:33,6.9,
0,2021-07-23 08:02:33,6.9,
0,2021-07-23 08:03:33,7.1,
0,2021-07-23 08:04:33,7.2,
0,2021-07-23 08:05:33,7.2,
0,2021-07-23 08:06:34,7.2,
0,2021-07-23 08:07:34,7.2,
0,2021-07-23 08:08:34,7.1,
0,2021-07-23 08:09:34,7.2,
0,2021-07-23 08:10:34,7.2,
0,2021-07-23 08:11:35,7.2,
0,2021-07-23 08:12:35,7.2,
0,2021-07-23 08:13:35,7.2,
0,2021-07-23 08:14:35,7.2,
0,2021-07-23 08:15:35,7.0,
0,2021-07-23 08:16:36,7.1,
0,2021-07-23 08:17:36,7.2,
0,2021-07-23 08:18:36,7.4,
0,2021-07-23 08:19:36,7.6,
0,2021-07-23 08:20:36,7.7,
0,2021-07-23 08:21:36,7.8,
0,2021-07-23 08:22:37,7.8,
0,2021-07-23 08:23:37,7.7,
0,2021-07-23 08:24:37,7.7,
0,2021-07-23 08:25:37,7.5,
0,2021-07-23 08:26:37,7.4,
0,2021-07-23 08:27:38,7.3,
0,2021-07-23 08:28:38,7.1,
0,2021-07-23 08:29:38,7.1,
0,2021-07-23 08:30:38,6.9,
0,2021-07-23 08:31:38,6.9,
0,2021-07-23 08:32:39,6.8,
0,2021-07-23 08:33:39,6.8,
0,2021-07-23 08:34:39,6.7,
0,2021-07-23 08:35:39,6.7,
0,2021-07-23 08:36:39,6.6,
0,2021-07-23 08:37:40,6.6,
0,2021-07-23 08:38:40,6.5,
0,2021-07-23 08:39:40,6.5,
0,2021-07-23 08:40:40,6.3,
0,2021-07-23 08:41:40,6.3,
0,2021-07-23 08:42:41,6.3,
0,2021-07-23 08:43:41,6.2,
0,2021-07-23 08:44:41,6.1,
0,2021-07-23 08:45:41,6.1,
0,2021-07-23 08:46:41,6.0,
0,2021-07-23 08:47:41,6.0,
0,2021-07-23 08:48:42,5.9,
0,2021-07-23 08:49:42,6.0,
0,2021-07-23 08:50:42,6.6,
0,2021-07-23 08:51:42,6.5,
0,2021-07-23 08:52:42,6.5,
0,2021-07-23 08:53:43,6.4,
0,2021-07-23 08:54:43,6.4,
0,2021-07-23 08:55:43,6.5,
0,2021-07-23 08:56:43,6.5,
0,2021-07-23 08:57:43,6.5,
0,2021-07-23 08:58:44,6.5,
0,2021-07-23 08:59:44,6.6,
0,2021-07-23 09:00:44,5.9,
0,2021-07-23 09:01:44,5.9,
0,2021-07-23 09:02:44,6.7,
0,2021-07-23 09:03:45,6.7,
0,2021-07-23 09:04:45,6.7,
0,2021-07-23 09:05:45,6.7,
0,2021-07-23 09:06:45,6.8,
0,2021-07-23 09:07:45,6.8,
0,2021-07-23 09:08:45,6.7,
0,2021-07-23 09:09:46,6.7,
0,2021-07-23 09:10:46,6.7,
0,2021-07-23 09:11:46,6.7,
0,2021-07-23 09:12:46,6.8,
0,2021-07-23 09:13:46,6.8,
0,2021-07-23 09:14:47,6.8,
0,2021-07-23 09:15:47,6.8,
0,2021-07-23 09:16:47,6.9,
0,2021-07-23 09:17:47,6.9,
0,2021-07-23 09:18:47,7.0,
0,2021-07-23 09:19:48,6.6,
0,2021-07-23 09:20:48,6.8,
0,2021-07-23 09:21:48,6.9,
0,2021-07-23 09:22:48,7.0,
0,2021-07-23 09:23:48,7.1,
0,2021-07-23 09:24:49,7.2,
0,2021-07-23 09:25:49,7.2,
0,2021-07-23 09:26:49,7.3,
0,2021-07-23 09:27:49,7.2,
0,2021-07-23 09:28:49,7.1,
0,2021-07-23 09:29:50,7.0,
0,2021-07-23 09:30:50,7.0,
0,2021-07-23 09:31:50,7.0,
0,2021-07-23 09:32:50,7.1,
0,2021-07-23 09:33:50,7.1,
0,2021-07-23 09:34:50,7.2,
0,2021-07-23 09:35:51,7.2,
0,2021-07-23 09:36:51,7.2,
0,2021-07-23 09:37:51,7.2,
0,2021-07-23 09:38:51,7.2,
0,2021-07-23 09:39:51,7.1,
0,2021-07-23 09:40:52,7.1,
0,2021-07-23 09:41:52,7.0,
0,2021-07-23 09:42:52,6.8,
0,2021-07-23 09:43:52,6.8,
0,2021-07-23 09:44:52,6.7,
0,2021-07-23 09:45:53,6.6,
0,2021-07-23 09:46:53,6.5,
0,2021-07-23 09:47:53,6.3,
0,2021-07-23 09:48:53,6.2,
0,2021-07-23 09:49:53,7.1,
0,2021-07-23 09:50:54,6.9,
0,2021-07-23 09:51:54,6.5,
0,2021-07-23 09:52:54,7.0,
0,2021-07-23 09:53:54,6.1,
0,2021-07-23 09:54:54,7.0,
0,2021-07-23 09:55:55,7.1,
0,2021-07-23 09:56:55,7.1,
0,2021-07-23 09:57:55,6.3,
0,2021-07-23 09:58:55,7.0,
0,2021-07-23 09:59:55,7.0,
0,2021-07-23 10:00:55,6.2,
0,2021-07-23 10:01:56,7.0,
0,2021-07-23 10:02:56,7.1,
0,2021-07-23 10:03:56,7.1,
0,2021-07-23 10:04:56,6.8,
0,2021-07-23 10:05:56,7.0,
0,2021-07-23 10:06:57,6.9,
0,2021-07-23 10:07:57,6.8,
0,2021-07-23 10:08:57,7.0,
0,2021-07-23 10:09:57,7.1,
0,2021-07-23 10:10:57,6.8,
0,2021-07-23 10:11:58,7.0,
0,2021-07-23 10:12:58,7.0,
0,2021-07-23 10:13:58,7.1,
0,2021-07-23 10:14:58,6.7,
0,2021-07-23 10:15:58,7.0,
0,2021-07-23 10:16:59,6.5,
0,2021-07-23 10:17:59,7.0,
0,2021-07-23 10:18:59,6.9,
0,2021-07-23 10:19:59,6.9,
0,2021-07-23 10:20:59,7.1,
0,2021-07-23 10:22:00,6.7,
0,2021-07-23 10:23:00,7.1,
0,2021-07-23 10:24:00,6.8,
0,2021-07-23 10:25:00,6.9,
0,2021-07-23 10:26:00,7.0,
0,2021-07-23 10:27:00,6.8,
0,2021-07-23 10:28:01,7.1,
0,2021-07-23 10:29:01,6.2,
0,2021-07-23 10:30:01,7.0,
0,2021-07-23 10:31:01,6.2,
0,2021-07-23 10:32:01,7.0,
0,2021-07-23 10:33:02,6.8,
0,2021-07-23 10:34:02,6.9,
0,2021-07-23 10:35:02,7.0,
0,2021-07-23 10:36:02,6.2,
0,2021-07-23 10:37:02,7.1,
0,2021-07-23 10:38:03,6.5,
0,2021-07-23 10:39:03,6.9,
0,2021-07-23 10:40:03,7.0,
0,2021-07-23 10:41:03,6.2,
0,2021-07-23 10:42:03,7.0,
0,2021-07-23 10:43:03,7.0,
0,2021-07-23 10:44:04,6.6,
0,2021-07-23 10:45:04,7.0,
0,2021-07-23 10:46:04,6.2,
0,2021-07-23 10:47:04,7.0,
0,2021-07-23 10:48:04,6.6,
0,2021-07-23 10:49:05,6.9,
0,2021-07-23 10:50:05,6.6,
0,2021-07-23 10:51:05,6.9,
0,2021-07-23 10:52:05,7.0,
0,2021-07-23 10:53:05,7.0,
0,2021-07-23 10:54:06,6.4,
0,2021-07-23 10:55:06,7.0,
0,2021-07-23 10:56:06,6.7,
0,2021-07-23 10:57:06,6.9,
0,2021-07-23 10:58:06,7.1,
0,2021-07-23 10:59:07,6.6,
0,2021-07-23 11:00:07,7.1,
0,2021-07-23 11:01:07,6.7,
0,2021-07-23 11:02:07,7.1,
0,2021-07-23 11:03:07,6.5,
0,2021-07-23 11:04:08,7.1,
0,2021-07-23 11:05:08,6.6,
0,2021-07-23 11:06:08,7.0,
0,2021-07-23 11:07:08,6.5,
0,2021-07-23 11:08:08,7.0,
0,2021-07-23 11:09:08,7.0,
0,2021-07-23 11:10:09,7.0,
0,2021-07-23 11:11:09,7.0,
0,2021-07-23 11:12:09,7.0,
0,2021-07-23 11:13:09,7.0,
0,2021-07-23 11:14:09,6.3,
0,2021-07-23 11:15:10,7.0,
0,2021-07-23 11:16:10,6.7,
0,2021-07-23 11:17:10,7.0,
0,2021-07-23 11:18:10,7.1,
0,2021-07-23 11:19:10,6.7,
0,2021-07-23 11:20:11,7.0,
0,2021-07-23 11:21:11,6.2,
0,2021-07-23 11:22:11,7.0,
0,2021-07-23 11:23:11,6.2,
0,2021-07-23 11:24:11,7.0,
0,2021-07-23 11:25:11,7.0,
0,2021-07-23 11:26:12,7.0,
0,2021-07-23 11:27:12,7.0,
0,2021-07-23 11:28:12,6.2,
0,2021-07-23 11:29:12,7.0,
0,2021-07-23 11:30:12,7.0,
0,2021-07-23 11:31:13,6.4,
0,2021-07-23 11:32:13,7.0,
0,2021-07-23 11:33:13,6.7,
0,2021-07-23 11:34:13,6.7,
0,2021-07-23 11:35:13,7.0,
0,2021-07-23 11:36:14,6.2,
0,2021-07-23 11:37:14,7.0,
0,2021-07-23 11:38:14,6.9,
0,2021-07-23 11:39:14,6.6,
0,2021-07-23 11:40:14,7.0,
0,2021-07-23 11:41:15,7.0,
0,2021-07-23 11:42:15,6.2,
0,2021-07-23 11:43:15,7.0,
0,2021-07-23 11:44:15,6.6,
0,2021-07-23 11:45:15,6.8,
0,2021-07-23 11:46:15,7.0,
0,2021-07-23 11:47:16,7.0,
0,2021-07-23 11:48:16,6.2,
0,2021-07-23 11:49:16,6.9,
0,2021-07-23 11:50:16,7.0,
0,2021-07-23 11:51:16,6.3,
0,2021-07-23 11:52:17,6.9,
0,2021-07-23 11:53:17,7.0,
0,2021-07-23 11:54:17,6.5,
0,2021-07-23 11:55:17,7.0,
0,2021-07-23 11:56:17,6.5,
0,2021-07-23 11:57:18,7.0,
0,2021-07-23 11:58:18,6.3,
0,2021-07-23 11:59:18,7.0,
0,2021-07-23 12:00:18,6.3,
0,2021-07-23 12:01:18,7.0,
0,2021-07-23 12:02:19,6.5,
0,2021-07-23 12:03:19,6.9,
0,2021-07-23 12:04:19,6.3,
0,2021-07-23 12:05:19,6.9,
0,2021-07-23 12:06:19,6.4,
0,2021-07-23 12:07:20,6.9,
0,2021-07-23 12:08:20,6.5,
0,2021-07-23 12:09:20,6.9,
0,2021-07-23 12:10:20,6.4,
0,2021-07-23 12:11:20,6.9,
0,2021-07-23 12:12:20,7.0,
0,2021-07-23 12:13:21,7.0,
0,2021-07-23 12:14:21,6.9,
0,2021-07-23 12:15:21,6.8,
0,2021-07-23 12:16:21,6.7,
0,2021-07-23 12:17:21,6.8,
0,2021-07-23 12:18:22,6.5,
0,2021-07-23 12:19:22,6.9,
0,2021-07-23 12:20:22,6.5,
0,2021-07-23 12:21:22,6.9,
0,2021-07-23 12:22:22,6.4,
0,2021-07-23 12:23:23,6.9,
0,2021-07-23 12:24:23,6.6,
0,2021-07-23 12:25:23,6.9,
0,2021-07-23 12:26:23,6.5,
0,2021-07-23 12:27:23,6.9,
0,2021-07-23 12:28:24,7.0,
0,2021-07-23 12:29:24,6.3,
0,2021-07-23 12:30:24,7.0,
0,2021-07-23 12:31:24,6.9,
0,2021-07-23 12:32:24,6.8,
0,2021-07-23 12:33:24,7.0,
0,2021-07-23 12:34:25,6.2,
0,2021-07-23 12:35:25,6.9,
0,2021-07-23 12:36:25,7.0,
0,2021-07-23 12:37:25,7.0,
0,2021-07-23 12:38:25,7.0,
0,2021-07-23 12:39:26,7.0,
0,2021-07-23 12:40:26,7.0,
0,2021-07-23 12:41:26,7.0,
0,2021-07-23 12:42:26,6.2,
0,2021-07-23 12:43:26,7.0,
0,2021-07-23 12:44:27,6.2,
0,2021-07-23 12:45:27,7.0,
0,2021-07-23 12:46:27,6.1,
0,2021-07-23 12:47:27,7.0,
0,2021-07-23 12:48:27,6.2,
0,2021-07-23 12:49:28,7.0,
0,2021-07-23 12:50:28,7.0,
0,2021-07-23 12:51:28,6.7,
0,2021-07-23 12:52:28,7.0,
0,2021-07-23 12:53:28,6.6,
0,2021-07-23 12:54:28,7.0,
0,2021-07-23 12:55:29,7.0,
0,2021-07-23 12:56:29,6.6,
0,2021-07-23 12:57:29,7.0,
0,2021-07-23 12:58:29,6.4,
0,2021-07-23 12:59:29,7.0,
0,2021-07-23 13:00:30,6.2,
0,2021-07-23 13:01:30,7.0,
0,2021-07-23 13:02:30,6.3,
0,2021-07-23 13:03:30,6.9,
0,2021-07-23 13:04:30,6.8,
0,2021-07-23 13:05:31,6.6,
0,2021-07-23 13:06:31,7.0,
0,2021-07-23 13:07:31,6.7,
0,2021-07-23 13:08:31,7.0,
0,2021-07-23 13:09:31,6.4,
0,2021-07-23 13:10:32,7.0,
0,2021-07-23 13:11:32,6.1,
0,2021-07-23 13:12:32,7.0,
0,2021-07-23 13:13:32,6.2,
0,2021-07-23 13:14:32,7.0,
0,2021-07-23 13:15:33,6.2,
0,2021-07-23 13:16:33,7.0,
0,2021-07-23 13:17:33,6.2,
0,2021-07-23 13:18:33,7.0,
0,2021-07-23 13:19:33,6.3,
0,2021-07-23 13:20:33,7.0,
0,2021-07-23 13:21:34,6.3,
0,2021-07-23 13:22:34,6.9,
0,2021-07-23 13:23:34,6.4,
0,2021-07-23 13:24:34,6.9,
0,2021-07-23 13:25:34,6.9,
0,2021-07-23 13:26:35,6.7,
0,2021-07-23 13:27:35,7.0,
0,2021-07-23 13:28:35,7.0,
0,2021-07-23 13:29:35,7.0,
0,2021-07-23 13:30:35,6.4,
0,2021-07-23 13:31:36,7.0,
0,2021-07-23 13:32:36,7.0,
0,2021-07-23 13:33:36,6.8,
0,2021-07-23 13:34:36,7.0,
0,2021-07-23 13:35:36,7.0,
0,2021-07-23 13:36:37,6.7,
0,2021-07-23 13:37:37,7.0,
0,2021-07-23 13:38:37,7.0,
0,2021-07-23 13:39:37,6.5,
0,2021-07-23 13:40:37,7.0,
0,2021-07-23 13:41:38,7.0,
0,2021-07-23 13:42:38,6.3,
0,2021-07-23 13:43:38,7.0,
0,2021-07-23 13:44:38,6.6,
0,2021-07-23 13:45:38,6.2,
0,2021-07-23 13:46:39,7.0,
0,2021-07-23 13:47:39,6.2,
0,2021-07-23 13:48:39,7.0,
0,2021-07-23 13:49:39,6.2,
0,2021-07-23 13:50:39,7.0,
0,2021-07-23 13:51:39,6.6,
0,2021-07-23 13:52:40,6.9,
0,2021-07-23 13:53:40,7.0,
0,2021-07-23 13:54:40,6.6,
0,2021-07-23 13:55:40,7.0,
0,2021-07-23 13:56:40,6.2,
0,2021-07-23 13:57:41,7.0,
0,2021-07-23 13:58:41,7.0,
0,2021-07-23 13:59:41,6.5,
0,2021-07-23 14:00:41,6.9,
0,2021-07-23 14:01:41,7.0,
0,2021-07-23 14:02:42,6.2,
0,2021-07-23 14:03:42,7.0,
0,2021-07-23 14:04:42,6.3,
0,2021-07-23 14:05:42,7.0,
0,2021-07-23 14:06:42,7.0,
0,2021-07-23 14:07:43,6.3,
0,2021-07-23 14:08:43,7.0,
0,2021-07-23 14:09:43,6.5,
0,2021-07-23 14:10:43,7.0,
0,2021-07-23 14:11:43,6.6,
0,2021-07-23 14:12:43,6.9,
0,2021-07-23 14:13:44,6.7,
0,2021-07-23 14:14:44,6.8,
0,2021-07-23 14:15:44,7.0,
0,2021-07-23 14:16:44,6.8,
0,2021-07-23 14:17:44,7.0,
0,2021-07-23 14:18:45,6.7,
0,2021-07-23 14:19:45,7.0,
0,2021-07-23 14:20:45,7.0,
0,2021-07-23 14:21:45,7.0,
0,2021-07-23 14:22:45,6.1,
0,2021-07-23 14:23:46,7.0,
0,2021-07-23 14:24:46,7.0,
0,2021-07-23 14:25:46,7.0,
0,2021-07-23 14:26:46,6.3,
0,2021-07-23 14:27:46,6.9,
0,2021-07-23 14:28:47,7.0,
0,2021-07-23 14:29:47,7.0,
0,2021-07-23 14:30:47,7.0,
0,2021-07-23 14:31:47,7.0,
0,2021-07-23 14:32:47,7.0,
0,2021-07-23 14:33:48,6.2,
0,2021-07-23 14:34:48,7.0,
0,2021-07-23 14:35:48,6.1,
0,2021-07-23 14:36:48,7.0,
0,2021-07-23 14:37:48,7.0,
0,2021-07-23 14:38:48,6.5,
0,2021-07-23 14:39:49,7.0,
0,2021-07-23 14:40:49,7.0,
0,2021-07-23 14:41:49,7.0,
0,2021-07-23 14:42:49,6.5,
0,2021-07-23 14:43:49,6.9,
0,2021-07-23 14:44:50,7.1,
0,2021-07-23 14:45:50,7.0,
0,2021-07-23 14:46:50,6.7,
0,2021-07-23 14:47:50,7.0,
0,2021-07-23 14:48:50,6.6,
0,2021-07-23 14:49:51,7.0,
0,2021-07-23 14:50:51,7.0,
0,2021-07-23 14:51:51,7.0,
0,2021-07-23 14:52:51,6.9,
0,2021-07-23 14:53:51,7.0,
0,2021-07-23 14:54:52,7.0,
0,2021-07-23 14:55:52,7.0,
0,2021-07-23 14:56:52,7.0,
0,2021-07-23 14:57:52,7.0,
0,2021-07-23 14:58:52,7.1,
0,2021-07-23 14:59:53,6.1,
0,2021-07-23 15:00:53,7.0,
0,2021-07-23 15:01:53,6.3,
0,2021-07-23 15:02:53,7.0,
0,2021-07-23 15:03:53,7.0,
0,2021-07-23 15:04:53,7.0,
0,2021-07-23 15:05:54,6.7,
0,2021-07-23 15:06:54,7.0,
0,2021-07-23 15:07:54,7.0,
0,2021-07-23 15:08:54,7.0,
0,2021-07-23 15:09:54,7.0,
0,2021-07-23 15:10:55,7.0,
0,2021-07-23 15:11:55,7.0,
0,2021-07-23 15:12:55,6.2,
0,2021-07-23 15:13:55,7.0,
0,2021-07-23 15:14:55,7.0,
0,2021-07-23 15:15:55,6.9,
0,2021-07-23 15:16:56,7.0,
0,2021-07-23 15:17:56,7.0,
0,2021-07-23 15:18:56,7.0,
0,2021-07-23 15:19:56,7.0,
0,2021-07-23 15:20:56,7.0,
0,2021-07-23 15:21:57,7.0,
0,2021-07-23 15:22:57,6.2,
0,2021-07-23 15:23:57,7.0,
0,2021-07-23 15:24:57,6.4,
0,2021-07-23 15:25:57,7.0,
0,2021-07-23 15:26:58,7.0,
0,2021-07-23 15:27:58,6.5,
0,2021-07-23 15:28:58,6.8,
0,2021-07-23 15:29:58,6.8,
0,2021-07-23 15:30:58,6.8,
0,2021-07-23 15:31:59,6.9,
0,2021-07-23 15:32:59,6.9,
0,2021-07-23 15:33:59,6.9,
0,2021-07-23 15:34:59,6.9,
0,2021-07-23 15:35:59,6.9,
0,2021-07-23 15:36:59,6.9,
0,2021-07-23 15:39:00,6.9,
0,2021-07-23 15:43:22,7.0,
0,2021-07-23 15:44:22,7.0,
0,2021-07-23 15:45:22,7.0,
0,2021-07-23 15:46:23,7.0,
0,2021-07-23 15:47:23,7.0,
0,2021-07-23 15:48:23,7.0,
0,2021-07-23 15:49:23,6.9,
0,2021-07-23 15:50:23,6.9,
0,2021-07-23 15:51:23,6.9,
0,2021-07-23 15:52:24,6.9,
0,2021-07-23 15:53:24,6.9,
0,2021-07-23 15:54:24,7.0,
0,2021-07-23 15:55:24,7.0,
0,2021-07-23 15:56:24,7.0,
0,2021-07-23 15:57:25,7.0,
0,2021-07-23 15:58:25,7.0,
0,2021-07-23 15:59:25,7.0,
0,2021-07-23 16:00:25,7.0,
0,2021-07-23 16:01:25,6.9,
0,2021-07-23 16:02:26,6.9,
0,2021-07-23 16:03:26,7.1,
0,2021-07-23 16:04:26,6.1,
0,2021-07-23 16:05:26,7.0,
0,2021-07-23 16:06:26,6.3,
0,2021-07-23 16:07:27,6.9,
0,2021-07-23 16:08:27,7.0,
0,2021-07-23 16:09:27,6.9,
0,2021-07-23 16:10:27,6.9,
0,2021-07-23 16:11:27,7.0,
0,2021-07-23 16:12:27,7.0,
0,2021-07-23 16:13:28,7.0,
0,2021-07-23 16:14:28,7.0,
0,2021-07-23 16:15:28,7.0,
0,2021-07-23 16:16:28,7.0,
0,2021-07-23 16:17:28,7.0,
0,2021-07-23 16:18:29,7.0,
0,2021-07-23 16:19:29,7.0,
0,2021-07-23 16:20:29,7.0,
0,2021-07-23 16:21:29,7.0,
0,2021-07-23 16:22:29,7.0,
0,2021-07-23 16:23:30,7.0,
0,2021-07-23 16:24:30,7.1,
0,2021-07-23 16:25:30,7.1,
0,2021-07-23 16:26:30,7.1,
0,2021-07-23 16:27:30,7.1,
0,2021-07-23 16:28:31,6.0,
0,2021-07-23 16:29:31,7.1,
0,2021-07-23 16:30:31,6.0,
0,2021-07-23 16:31:31,7.0,
0,2021-07-23 16:32:31,7.0,
0,2021-07-23 16:33:32,7.0,
0,2021-07-23 16:34:32,7.0,
0,2021-07-23 16:35:32,7.0,
0,2021-07-23 16:36:32,7.0,
0,2021-07-23 16:37:32,7.0,
0,2021-07-23 16:38:33,7.0,
0,2021-07-23 16:39:33,7.0,
0,2021-07-23 16:40:33,7.0,
0,2021-07-23 16:41:33,7.1,
0,2021-07-23 16:42:33,7.0,
0,2021-07-23 16:43:33,7.0,
0,2021-07-23 16:44:34,7.0,
0,2021-07-23 16:45:34,7.0,
0,2021-07-23 16:46:34,7.0,
0,2021-07-23 16:47:34,7.0,
0,2021-07-23 16:48:34,7.0,
0,2021-07-23 16:49:35,7.1,
0,2021-07-23 16:50:35,6.3,
0,2021-07-23 16:51:35,7.0,
0,2021-07-23 16:52:35,7.0,
0,2021-07-23 16:53:35,7.0,
0,2021-07-23 16:54:36,7.0,
0,2021-07-23 16:55:36,7.0,
0,2021-07-23 16:56:36,7.0,
0,2021-07-23 16:57:36,7.0,
0,2021-07-23 16:58:36,6.0,
0,2021-07-23 16:59:37,7.0,
0,2021-07-23 17:00:37,7.1,
0,2021-07-23 17:01:37,7.1,
0,2021-07-23 17:02:37,7.1,
0,2021-07-23 17:03:37,6.9,
0,2021-07-23 17:04:38,7.1,
0,2021-07-23 17:05:38,7.0,
0,2021-07-23 17:06:38,7.0,
0,2021-07-23 17:07:38,7.0,
0,2021-07-23 17:08:38,7.0,
0,2021-07-23 17:09:38,7.0,
0,2021-07-23 17:10:39,7.0,
0,2021-07-23 17:11:39,7.1,
0,2021-07-23 17:12:39,6.0,
0,2021-07-23 17:13:39,7.1,
0,2021-07-23 17:14:39,6.1,
0,2021-07-23 17:15:40,7.0,
0,2021-07-23 17:16:40,7.0,
0,2021-07-23 17:17:40,7.0,
0,2021-07-23 17:18:40,7.0,
0,2021-07-23 17:19:40,7.0,
0,2021-07-23 17:20:41,7.0,
0,2021-07-23 17:21:41,7.0,
0,2021-07-23 17:22:41,7.0,
0,2021-07-23 17:23:41,7.0,
0,2021-07-23 17:24:41,7.0,
0,2021-07-23 17:25:42,6.9,
0,2021-07-23 17:26:42,7.0,
0,2021-07-23 17:27:42,6.9,
0,2021-07-23 17:28:42,7.0,
0,2021-07-23 17:29:42,6.0,
0,2021-07-23 17:30:43,7.0,
0,2021-07-23 17:31:43,6.1,
0,2021-07-23 17:32:43,7.0,
0,2021-07-23 17:33:43,7.0,
0,2021-07-23 17:34:43,7.0,
0,2021-07-23 17:35:44,7.0,
0,2021-07-23 17:36:44,7.0,
0,2021-07-23 17:37:44,6.9,
0,2021-07-23 17:38:44,6.9,
0,2021-07-23 17:39:44,6.9,
0,2021-07-23 17:40:44,7.0,
0,2021-07-23 17:41:45,7.0,
0,2021-07-23 17:42:45,7.0,
0,2021-07-23 17:43:45,7.0,
0,2021-07-23 17:44:45,7.0,
0,2021-07-23 17:45:45,7.0,
0,2021-07-23 17:46:46,7.0,
0,2021-07-23 17:47:46,7.0,
0,2021-07-23 17:48:46,7.0,
0,2021-07-23 17:49:46,7.0,
0,2021-07-23 17:50:46,7.1,
0,2021-07-23 17:51:47,7.1,
0,2021-07-23 17:52:47,7.1,
0,2021-07-23 17:53:47,6.8,
0,2021-07-23 17:54:47,6.8,
